theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,frame
-53.2888152606813,77.3769574788794,3.67218247803495,142.308353398908,48.2929222514827,71.5863857440776,3.80170551183792,-136.291273485125,0,0,0,0,0
-50.9414576793081,81.4853208959444,-1.95758589924303,139.507927830204,49.6379427557007,75.5781485019218,4.47160094978037,-132.969902678524,0,0,0,0,0
-48.9191055503031,83.6174183096375,-5.6029406701402,137.386743987538,49.6859284318343,76.4280178212849,5.47244654209333,-131.428764482408,0,0,0,0,0
-47.5747302644307,84.1624057629833,-10.3566973008346,137.161049396535,51.2739175595718,78.9395890505524,7.45335071076404,-133.377640293605,0,0,0,0,0
-46.2851662542527,90.9238473311432,-23.0595106454354,129.990580416006,49.9373083227416,84.9083056146977,19.6902730073322,-130.704384565191,0,0,0,0,0
-50.2667439038822,96.7142110165513,-35.7649517582541,122.116875952688,55.4005239156578,90.3319836327633,29.8796627409261,-127.510600917696,0,0,0,0,0
-54.5693599199609,99.015105482891,-42.4384208935431,113.331964106085,61.2222490530708,93.1812881045339,34.6168843624628,-121.860125918385,0,0,0,0,0
-54.6760854864336,100.460413049009,-44.1752099429469,111.478686341666,62.8187782497645,92.6313378317422,35.4190508022396,-121.412495637214,0,0,0,0,0
-52.1528900514159,100.136006327387,-41.1461221755917,113.76991269738,58.3354840086362,93.0938370285067,36.4928110958446,-121.894603202951,0,0,0,0,0
-48.0610479314764,97.9091814791984,-38.9667668510214,119.237472821966,56.9875159205121,95.5224795330892,34.0023121145539,-124.642232870166,0,0,0,0,0
-43.8264444453289,92.8636326308647,-30.8880340370592,119.905992693277,53.6954478565861,93.134660244651,28.0308980776027,-125.65436005863,0,0,0,0,0
-41.7756223728413,91.3235870925461,-24.8663400662276,120.892792962115,52.7538962363959,90.7101096969469,24.2606606881025,-126.959278233435,0,0,0,0,0
-40.8785134546051,91.4294925921618,-24.5406518739314,120.499953669131,52.3564925739368,89.981755243923,23.0918982793215,-126.666223172716,0,0,0,0,0
-42.7313679158436,90.1071742548411,-24.1906055203891,123.037004792291,55.8718537793527,87.9870891388464,22.1622600464067,-127.484461681454,0,0,0,0,0
-46.0142236584255,90.2110194452932,-22.2234163530217,124.706404872764,60.2664363233521,85.8385328018204,20.8507502260404,-125.870157623007,0,0,0,0,0
-46.0478450467161,88.314288680881,-20.2443623348746,127.710417852423,66.6108633120745,84.8852797948074,18.3276449753009,-125.178960199738,0,0,0,0,0
-45.0361636673181,86.4000769713011,-17.8918639966996,130.91315780154,72.4344391500372,84.4082232864697,17.7273852615222,-124.419606027746,0,0,0,0,0
-44.0774985616141,85.9581731502465,-17.1510074172119,132.888167731768,74.0687326062598,84.3610332184825,17.6376535900413,-123.894507428115,0,0,0,0,0
-45.3039215651686,84.7558364497346,-16.2510205674514,133.762862354206,76.2690481714874,83.5611653941948,16.6430119613667,-122.545660105258,0,0,0,0,0
-46.5964783898374,85.1909839968662,-13.4169941195717,134.445011109107,78.2436705290099,83.2525812022811,16.2806535851283,-122.317406010248,0,0,0,0,0
-49.79770461689,82.8862510522482,-11.3133125384453,136.481225198089,81.8915076863258,81.3054870272818,14.0948550439161,-123.168235013344,0,0,0,0,0
-51.362949394974,80.9997302654832,-9.11128664987225,136.809796591814,82.9987460658369,80.9191363269097,9.91835361578551,-124.301815409382,0,0,0,0,0
-53.2500768878271,80.1484409494402,-8.05503177500431,137.230336265037,83.3142027828186,79.5780967831123,8.29162149030057,-125.66279258629,0,0,0,0,0
-56.6395981467153,77.9345535893919,-6.06531558148346,138.190803605415,83.2282927067918,78.5196521274464,6.9413824253946,-128.560751394679,0,0,0,0,0
-57.3833824527378,76.8210065752173,-2.9155434205863,138.239269940475,81.218718874327,78.1515839194752,2.39901098738121,-130.721475893724,0,0,0,0,0
-60.1023003728351,74.0591543292266,2.19659485384045,138.308135859933,78.111491889214,77.0430998173034,0.716547393834223,-135.315507775107,0,0,0,0,0
-63.3566790043146,72.373396304459,6.51304506989163,138.995321865338,74.0601871446516,78.1312856320478,2.17934893705542,-137.989031002047,0,0,0,0,0
-64.1812430643983,73.19055190938,10.464083065883,139.491390101854,71.0912709739631,80.1484556976522,4.97725089541259,-138.197069176644,0,0,0,0,0
-60.2941893685834,73.0980307310908,8.35030383628819,138.97507920726,67.6244348608089,81.2302238479455,10.4856850584164,-136.475532154671,0,0,0,0,0
-61.222367873609,73.9566323407754,7.47249840053104,138.016995531876,68.069619421805,84.081046856147,14.1282012284922,-134.904369327855,0,0,0,0,0
-60.5236790903608,77.6325092490798,1.07978924675175,134.837730937555,65.5336946696725,86.6097202866418,20.7965264181903,-131.086469776529,0,0,0,0,0
-60.6758547315387,80.9695596934668,-6.11287631618881,132.378055892044,65.6585757058501,89.7897532466308,27.1523527557367,-127.093226567302,0,0,0,0,0
-61.3514743639457,81.1023838032407,-10.2398617199118,130.79309016918,65.5505879463301,90.7559814948774,29.0803039972969,-124.8863313629,0,0,0,0,0
